4670.933 0.384 -303.9 0.043 0.047
4670.278 0.384 -303.9 0.043 0.047
4669.645 0.384 -303.9 0.043 0.047
4669.035 0.384 -303.9 0.043 0.048
4668.444 0.384 -303.9 0.043 0.048
4667.862 0.384 -303.9 0.043 0.048
4667.283 0.384 -303.9 0.043 0.048
4666.703 0.384 -303.9 0.043 0.048
4666.124 0.384 -303.9 0.043 0.048
4665.547 0.384 -303.9 0.043 0.048
4664.972 0.383 -303.9 0.043 0.048
4664.396 0.383 -303.9 0.043 0.048
4663.813 0.383 -303.9 0.043 0.048
4663.223 0.383 -303.9 0.043 0.048
4662.629 0.383 -303.9 0.043 0.048
4662.033 0.383 -303.9 0.043 0.048
4661.443 0.383 -303.9 0.043 0.048
4660.86 0.383 -303.9 0.043 0.048
4660.289 0.383 -303.9 0.043 0.048
4659.733 0.383 -303.9 0.043 0.048
4659.189 0.383 -303.9 0.043 0.048
4658.652 0.383 -303.9 0.043 0.048
4658.111 0.383 -303.9 0.043 0.048
4657.557 0.383 -303.9 0.043 0.048
4656.986 0.383 -303.9 0.043 0.048
4656.401 0.383 -303.9 0.043 0.048
4655.802 0.383 -303.9 0.043 0.048
4655.197 0.383 -303.9 0.043 0.048
4654.596 0.383 -303.9 0.043 0.048
4654.01 0.383 -303.9 0.043 0.048
4653.447 0.383 -303.9 0.043 0.048
4652.906 0.383 -303.898 0.043 0.048
4652.376 0.383 -303.893 0.043 0.048
4651.843 0.383 -303.882 0.043 0.048
4651.3 0.383 -303.863 0.043 0.048
4650.747 0.383 -303.835 0.043 0.048
4650.191 0.383 -303.8 0.043 0.048
4649.644 0.383 -303.761 0.043 0.048
4649.114 0.383 -303.724 0.043 0.048
4648.604 0.383 -303.694 0.043 0.048
4648.109 0.383 -303.672 0.043 0.048
4647.615 0.383 -303.659 0.043 0.048
4647.109 0.383 -303.653 0.043 0.048
4646.584 0.383 -303.651 0.043 0.048
4646.047 0.383 -303.65 0.043 0.048
4645.507 0.382 -303.65 0.043 0.048
4644.969 0.382 -303.65 0.043 0.048
4644.432 0.382 -303.65 0.043 0.048
4643.89 0.382 -303.65 0.043 0.048
4643.344 0.382 -303.65 0.043 0.048
4642.8 0.382 -303.65 0.043 0.048
4642.267 0.382 -303.65 0.043 0.048
4641.749 0.382 -303.65 0.043 0.048
4641.246 0.383 -303.65 0.043 0.048
4640.753 0.383 -303.65 0.043 0.048
4640.264 0.383 -303.65 0.043 0.048
4639.776 0.383 -303.65 0.043 0.048
4639.289 0.383 -303.65 0.043 0.048
4638.801 0.383 -303.65 0.043 0.048
4638.314 0.383 -303.65 0.043 0.048
4637.826 0.383 -303.65 0.043 0.048
4637.338 0.383 -303.65 0.043 0.048
4636.85 0.383 -303.65 0.043 0.048
4636.363 0.383 -303.65 0.043 0.048
4635.875 0.383 -303.65 0.043 0.048
4635.388 0.383 -303.65 0.043 0.048
4634.9 0.383 -303.65 0.043 0.048
4634.413 0.383 -303.65 0.043 0.048
4633.925 0.383 -303.65 0.043 0.048
4633.436 0.383 -303.65 0.043 0.048
4632.944 0.383 -303.65 0.043 0.048
4632.446 0.383 -303.65 0.043 0.048
4631.941 0.382 -303.65 0.043 0.048
4631.433 0.382 -303.65 0.043 0.048
4630.931 0.382 -303.65 0.043 0.048
4630.441 0.382 -303.65 0.043 0.048
4629.965 0.382 -303.65 0.043 0.048
4629.496 0.382 -303.65 0.043 0.048
4629.027 0.382 -303.65 0.043 0.048
4628.554 0.381 -303.65 0.043 0.048
4628.078 0.381 -303.65 0.043 0.048
4627.607 0.381 -303.65 0.043 0.048
4627.15 0.381 -303.65 0.043 0.048
4626.716 0.381 -303.65 0.043 0.048
4626.307 0.381 -303.65 0.043 0.048
4625.917 0.381 -303.65 0.043 0.048
4625.542 0.381 -303.65 0.043 0.048
4625.173 0.381 -303.65 0.043 0.048
4624.807 0.381 -303.65 0.043 0.048
4624.442 0.38 -303.65 0.043 0.048
4624.076 0.38 -303.65 0.043 0.048
4623.71 0.38 -303.648 0.043 0.048
4623.344 0.38 -303.643 0.043 0.048
4622.979 0.38 -303.632 0.043 0.048
4622.616 0.38 -303.613 0.043 0.048
4622.255 0.38 -303.585 0.043 0.048
4621.899 0.38 -303.55 0.043 0.048
4621.547 0.38 -303.512 0.043 0.048
4621.198 0.38 -303.475 0.043 0.048
4620.849 0.38 -303.444 0.043 0.048
4620.502 0.379 -303.423 0.043 0.048
4620.159 0.379 -303.41 0.043 0.048
4619.825 0.379 -303.403 0.043 0.048
4619.503 0.379 -303.401 0.043 0.048
4619.194 0.379 -303.4 0.043 0.048
4618.896 0.379 -303.4 0.043 0.048
4618.601 0.379 -303.4 0.043 0.048
4618.304 0.378 -303.4 0.043 0.048
4617.998 0.378 -303.4 0.043 0.048
4617.686 0.378 -303.4 0.043 0.048
4617.375 0.378 -303.4 0.043 0.048
4617.071 0.378 -303.4 0.043 0.048
4616.779 0.378 -303.4 0.043 0.048
4616.501 0.378 -303.4 0.043 0.048
4616.239 0.378 -303.4 0.043 0.048
4615.991 0.378 -303.4 0.043 0.048
4615.748 0.378 -303.4 0.043 0.048
4615.501 0.378 -303.4 0.043 0.048
4615.242 0.378 -303.4 0.043 0.048
4614.969 0.378 -303.4 0.043 0.048
4614.69 0.378 -303.4 0.043 0.048
4614.416 0.378 -303.4 0.043 0.048
4614.155 0.378 -303.4 0.043 0.048
4613.909 0.378 -303.4 0.043 0.048
4613.676 0.378 -303.4 0.043 0.048
4613.446 0.378 -303.4 0.043 0.048
4613.212 0.378 -303.4 0.043 0.048
4612.971 0.378 -303.4 0.043 0.048
4612.719 0.378 -303.4 0.043 0.048
4612.462 0.378 -303.4 0.043 0.048
4612.211 0.378 -303.4 0.043 0.048
4611.977 0.378 -303.4 0.043 0.048
4611.77 0.378 -303.4 0.043 0.048
4611.596 0.378 -303.4 0.043 0.048
4611.452 0.378 -303.4 0.043 0.048
4611.331 0.378 -303.4 0.043 0.048
4611.223 0.378 -303.4 0.043 0.048
4611.121 0.378 -303.4 0.043 0.048
4611.015 0.378 -303.4 0.043 0.048
4610.901 0.378 -303.4 0.043 0.048
4610.772 0.377 -303.4 0.043 0.048
4610.625 0.377 -303.4 0.043 0.048
4610.457 0.377 -303.4 0.043 0.048
4610.267 0.377 -303.4 0.043 0.048
4610.056 0.377 -303.4 0.043 0.048
4609.826 0.377 -303.4 0.043 0.048
4609.586 0.377 -303.4 0.043 0.048
4609.341 0.377 -303.4 0.043 0.048
4609.093 0.377 -303.4 0.043 0.048
4608.832 0.377 -303.4 0.043 0.048
4608.549 0.377 -303.4 0.043 0.048
4608.237 0.376 -303.4 0.043 0.048
4607.899 0.376 -303.4 0.043 0.048
4607.546 0.376 -303.4 0.043 0.048
4607.189 0.376 -303.4 0.043 0.048
4606.835 0.376 -303.4 0.043 0.048
4606.483 0.376 -303.4 0.043 0.048
4606.133 0.376 -303.4 0.043 0.048
4605.781 0.376 -303.4 0.043 0.048
4605.419 0.376 -303.4 0.043 0.048
4605.039 0.376 -303.4 0.043 0.048
4604.633 0.376 -303.4 0.043 0.048
4604.199 0.376 -303.4 0.043 0.048
4603.744 0.376 -303.4 0.043 0.048
4603.282 0.376 -303.4 0.043 0.048
4602.826 0.376 -303.4 0.043 0.048
4602.39 0.377 -303.4 0.043 0.048
4601.976 0.377 -303.4 0.043 0.048
4601.58 0.377 -303.4 0.043 0.048
4601.19 0.377 -303.4 0.043 0.048
4600.791 0.377 -303.4 0.043 0.048
4600.366 0.377 -303.4 0.043 0.048
4599.906 0.376 -303.4 0.043 0.048
4599.41 0.376 -303.4 0.043 0.048
4598.884 0.376 -303.4 0.043 0.048
4598.342 0.376 -303.4 0.043 0.048
4597.801 0.376 -303.4 0.043 0.048
4597.273 0.376 -303.4 0.043 0.048
4596.761 0.376 -303.4 0.043 0.048
4596.262 0.376 -303.4 0.043 0.048
4595.771 0.376 -303.4 0.043 0.048
4595.279 0.376 -303.4 0.043 0.048
4594.78 0.376 -303.4 0.043 0.048
4594.267 0.376 -303.4 0.043 0.048
4593.73 0.376 -303.4 0.043 0.048
4593.166 0.376 -303.4 0.043 0.048
4592.574 0.376 -303.4 0.043 0.048
4591.958 0.376 -303.4 0.043 0.048
4591.325 0.376 -303.4 0.043 0.048
4590.686 0.376 -303.4 0.043 0.048
4590.05 0.376 -303.4 0.043 0.048
4589.422 0.376 -303.4 0.043 0.048
4588.806 0.376 -303.4 0.043 0.048
4588.201 0.376 -303.4 0.043 0.048
4587.609 0.376 -303.4 0.043 0.048
4587.031 0.376 -303.4 0.043 0.048
4586.465 0.376 -303.4 0.043 0.048
4585.905 0.376 -303.4 0.043 0.048
4585.344 0.376 -303.4 0.043 0.048
4584.781 0.375 -303.4 0.043 0.048
4584.214 0.375 -303.4 0.043 0.048
4583.643 0.375 -303.4 0.043 0.048
4583.069 0.375 -303.4 0.043 0.048
4582.491 0.375 -303.4 0.043 0.048
4581.911 0.375 -303.4 0.043 0.048
4581.332 0.375 -303.4 0.043 0.048
4580.755 0.375 -303.4 0.044 0.048
4580.18 0.376 -303.4 0.044 0.048
4579.603 0.375 -303.4 0.044 0.048
4579.019 0.375 -303.4 0.044 0.048
4578.425 0.375 -303.4 0.044 0.048
4577.824 0.375 -303.4 0.044 0.048
4577.22 0.375 -303.4 0.043 0.048
4576.62 0.375 -303.4 0.043 0.048
4576.031 0.375 -303.4 0.043 0.048
4575.458 0.375 -303.4 0.043 0.048
4574.899 0.375 -303.4 0.043 0.048
4574.343 0.375 -303.4 0.043 0.048
4573.779 0.375 -303.4 0.043 0.048
4573.2 0.375 -303.4 0.043 0.048
4572.608 0.375 -303.4 0.043 0.048
4572.018 0.375 -303.4 0.043 0.048
4571.444 0.375 -303.4 0.043 0.048
4570.896 0.375 -303.4 0.043 0.048
4570.374 0.375 -303.4 0.043 0.048
4569.871 0.375 -303.4 0.043 0.048
4569.379 0.375 -303.4 0.043 0.048
4568.89 0.375 -303.4 0.043 0.048
4568.403 0.375 -303.4 0.043 0.048
4567.919 0.375 -303.4 0.043 0.048
4567.441 0.375 -303.4 0.043 0.048
4566.976 0.375 -303.398 0.043 0.048
4566.527 0.375 -303.393 0.043 0.048
4566.097 0.375 -303.382 0.043 0.048
4565.682 0.374 -303.364 0.043 0.048
4565.283 0.374 -303.336 0.043 0.048
4564.901 0.374 -303.301 0.043 0.048
4564.541 0.374 -303.262 0.043 0.048
4564.206 0.374 -303.225 0.043 0.048
4563.891 0.374 -303.195 0.043 0.048
4563.59 0.374 -303.173 0.043 0.048
4563.299 0.374 -303.16 0.043 0.048
4563.018 0.374 -303.153 0.043 0.048
4562.75 0.374 -303.151 0.043 0.048
4562.501 0.374 -303.15 0.043 0.048
4562.273 0.373 -303.15 0.043 0.048
4562.064 0.373 -303.15 0.043 0.048
4561.873 0.373 -303.15 0.043 0.048
4561.701 0.373 -303.15 0.043 0.048
4561.55 0.373 -303.15 0.043 0.048
4561.419 0.373 -303.15 0.043 0.048
4561.308 0.373 -303.15 0.043 0.048
4561.215 0.373 -303.15 0.043 0.048
4561.14 0.373 -303.15 0.043 0.048
4561.087 0.372 -303.15 0.043 0.048
4561.053 0.372 -303.15 0.043 0.048
4561.036 0.372 -303.15 0.043 0.048
4561.029 0.372 -303.15 0.043 0.048
4561.027 0.372 -303.15 0.043 0.048
4561.028 0.372 -303.15 0.043 0.048
4561.033 0.372 -303.15 0.043 0.048
4561.047 0.372 -303.15 0.043 0.048
4561.078 0.372 -303.15 0.043 0.048
4561.131 0.372 -303.15 0.043 0.048
4561.208 0.372 -303.15 0.043 0.048
4561.303 0.372 -303.15 0.043 0.048
4561.408 0.372 -303.15 0.043 0.048
4561.516 0.372 -303.15 0.043 0.048
4561.623 0.372 -303.15 0.043 0.048
4561.73 0.371 -303.15 0.043 0.048
4561.84 0.371 -303.15 0.043 0.048
4561.955 0.371 -303.15 0.044 0.048
4562.078 0.371 -303.15 0.044 0.048
4562.212 0.371 -303.15 0.044 0.048
4562.358 0.371 -303.15 0.044 0.048
4562.516 0.37 -303.15 0.044 0.048
4562.68 0.37 -303.15 0.044 0.048
4562.843 0.37 -303.15 0.044 0.048
4562.999 0.37 -303.15 0.043 0.048
4563.151 0.369 -303.15 0.043 0.048
4563.303 0.369 -303.15 0.043 0.048
4563.466 0.369 -303.15 0.043 0.048
4563.644 0.369 -303.15 0.043 0.048
4563.837 0.369 -303.15 0.043 0.048
4564.04 0.369 -303.15 0.043 0.048
4564.244 0.368 -303.15 0.043 0.048
4564.447 0.368 -303.15 0.043 0.048
4564.646 0.368 -303.15 0.043 0.048
4564.846 0.368 -303.15 0.043 0.048
4565.049 0.368 -303.15 0.043 0.048
4565.258 0.368 -303.15 0.043 0.048
4565.474 0.368 -303.15 0.043 0.048
4565.692 0.368 -303.15 0.043 0.048
4565.904 0.368 -303.15 0.043 0.048
4566.104 0.367 -303.15 0.043 0.048
4566.291 0.367 -303.15 0.043 0.048
4566.468 0.367 -303.15 0.043 0.048
4566.641 0.367 -303.15 0.043 0.048
4566.814 0.367 -303.15 0.043 0.048
4566.986 0.367 -303.15 0.043 0.048
4567.156 0.366 -303.15 0.043 0.048
4567.32 0.366 -303.15 0.043 0.048
4567.477 0.366 -303.15 0.043 0.048
4567.629 0.366 -303.15 0.043 0.048
4567.779 0.366 -303.15 0.043 0.048
4567.927 0.366 -303.15 0.043 0.048
4568.068 0.366 -303.15 0.043 0.048
4568.201 0.366 -303.15 0.043 0.048
4568.326 0.365 -303.15 0.043 0.048
4568.447 0.365 -303.15 0.043 0.048
4568.567 0.365 -303.15 0.043 0.048
4568.682 0.365 -303.15 0.043 0.048
4568.786 0.365 -303.15 0.043 0.048
4568.873 0.365 -303.15 0.043 0.048
4568.944 0.365 -303.15 0.043 0.048
4569.007 0.365 -303.15 0.043 0.048
4569.07 0.365 -303.152 0.043 0.048
4569.136 0.365 -303.157 0.043 0.048
4569.204 0.365 -303.167 0.043 0.048
4569.274 0.365 -303.186 0.043 0.048
4569.348 0.365 -303.213 0.043 0.048
4569.432 0.365 -303.247 0.043 0.048
4569.531 0.365 -303.281 0.043 0.048
4569.645 0.365 -303.307 0.043 0.048
4569.769 0.365 -303.319 0.043 0.048
4569.894 0.365 -303.313 0.043 0.048
4570.003 0.364 -303.291 0.043 0.048
4570.085 0.364 -303.259 0.043 0.048
4570.135 0.364 -303.225 0.043 0.048
4570.161 0.364 -303.195 0.043 0.048
4570.175 0.363 -303.173 0.043 0.048
4570.191 0.363 -303.16 0.043 0.048
4570.22 0.363 -303.153 0.043 0.048
4570.268 0.363 -303.151 0.043 0.048
4570.336 0.363 -303.15 0.043 0.048
4570.419 0.363 -303.15 0.043 0.048
4570.508 0.363 -303.15 0.043 0.048
4570.594 0.362 -303.15 0.043 0.048
4570.667 0.362 -303.15 0.043 0.048
4570.724 0.362 -303.15 0.043 0.048
4570.768 0.362 -303.15 0.043 0.048
4570.808 0.362 -303.15 0.043 0.048
4570.853 0.362 -303.15 0.043 0.048
4570.907 0.361 -303.15 0.043 0.048
4570.964 0.361 -303.15 0.043 0.048
4571.01 0.361 -303.15 0.043 0.048
4571.033 0.361 -303.152 0.043 0.048
4571.028 0.361 -303.157 0.043 0.048
4571.002 0.361 -303.167 0.043 0.048
4570.969 0.361 -303.186 0.043 0.048
4570.944 0.361 -303.214 0.043 0.048
4570.934 0.362 -303.249 0.043 0.048
4570.933 0.362 -303.287 0.043 0.048
4570.925 0.362 -303.324 0.043 0.048
4570.902 0.362 -303.355 0.043 0.048
4570.868 0.362 -303.376 0.043 0.048
4570.832 0.362 -303.388 0.043 0.048
4570.804 0.362 -303.39 0.043 0.048
4570.787 0.362 -303.382 0.043 0.048
4570.774 0.361 -303.364 0.043 0.048
4570.755 0.361 -303.337 0.043 0.048
4570.723 0.361 -303.301 0.043 0.048
4570.676 0.361 -303.263 0.043 0.048
4570.619 0.361 -303.226 0.043 0.048
4570.564 0.36 -303.195 0.043 0.048
4570.521 0.36 -303.173 0.043 0.048
4570.494 0.36 -303.16 0.043 0.048
4570.481 0.36 -303.153 0.043 0.048
4570.475 0.36 -303.151 0.043 0.048
4570.468 0.359 -303.15 0.043 0.048
4570.451 0.359 -303.15 0.043 0.048
4570.419 0.359 -303.15 0.043 0.048
4570.368 0.359 -303.15 0.043 0.048
4570.303 0.359 -303.15 0.043 0.048
4570.227 0.359 -303.15 0.043 0.048
4570.148 0.359 -303.15 0.043 0.048
4570.07 0.359 -303.15 0.043 0.048
4570.0 0.359 -303.15 0.043 0.048
4569.942 0.358 -303.15 0.043 0.048
4569.9 0.358 -303.15 0.043 0.048
4569.867 0.358 -303.15 0.043 0.048
4569.835 0.358 -303.15 0.043 0.048
4569.792 0.358 -303.15 0.043 0.048
4569.736 0.358 -303.15 0.043 0.048
4569.666 0.358 -303.15 0.043 0.048
4569.588 0.358 -303.15 0.043 0.048
4569.509 0.357 -303.15 0.043 0.048
4569.433 0.357 -303.15 0.043 0.048
4569.362 0.357 -303.15 0.043 0.048
4569.299 0.357 -303.15 0.043 0.048
4569.239 0.357 -303.15 0.043 0.048
4569.18 0.357 -303.15 0.043 0.048
4569.118 0.357 -303.15 0.043 0.048
4569.055 0.357 -303.15 0.043 0.048
4568.994 0.357 -303.15 0.043 0.048
4568.935 0.357 -303.15 0.043 0.048
4568.875 0.357 -303.15 0.043 0.048
4568.813 0.357 -303.15 0.043 0.048
4568.755 0.357 -303.15 0.043 0.048
4568.706 0.357 -303.15 0.043 0.048
4568.672 0.356 -303.15 0.043 0.048
4568.646 0.356 -303.15 0.043 0.048
4568.621 0.356 -303.15 0.043 0.048
4568.585 0.356 -303.15 0.043 0.048
4568.535 0.356 -303.15 0.043 0.048
4568.473 0.356 -303.15 0.043 0.048
4568.405 0.356 -303.15 0.043 0.048
4568.335 0.356 -303.15 0.043 0.048
4568.266 0.356 -303.15 0.043 0.048
4568.199 0.356 -303.15 0.043 0.048
4568.137 0.356 -303.15 0.043 0.048
4568.082 0.356 -303.15 0.043 0.048
4568.033 0.356 -303.15 0.043 0.048
4567.983 0.356 -303.15 0.043 0.048
4567.927 0.356 -303.15 0.043 0.048
4567.867 0.356 -303.15 0.043 0.048
4567.805 0.356 -303.15 0.043 0.048
4567.745 0.356 -303.15 0.043 0.048
4567.686 0.355 -303.15 0.043 0.048
4567.625 0.355 -303.15 0.043 0.048
4567.564 0.355 -303.15 0.043 0.048
4567.51 0.355 -303.15 0.043 0.048
4567.468 0.355 -303.15 0.043 0.048
4567.439 0.355 -303.15 0.043 0.048
4567.415 0.355 -303.15 0.043 0.048
4567.385 0.355 -303.15 0.043 0.048
4567.342 0.355 -303.15 0.043 0.048
4567.288 0.355 -303.15 0.043 0.048
4567.231 0.355 -303.15 0.043 0.048
4567.182 0.355 -303.15 0.043 0.048
4567.15 0.355 -303.15 0.043 0.048
4567.132 0.355 -303.15 0.043 0.048
4567.122 0.354 -303.15 0.043 0.048
4567.112 0.354 -303.15 0.043 0.048
4567.092 0.354 -303.15 0.043 0.048
4567.057 0.354 -303.15 0.043 0.048
4567.01 0.354 -303.15 0.043 0.048
4566.96 0.354 -303.15 0.043 0.048
4566.917 0.354 -303.15 0.043 0.048
4566.888 0.354 -303.15 0.043 0.048
4566.868 0.354 -303.15 0.043 0.048
4566.851 0.354 -303.15 0.043 0.048
4566.827 0.353 -303.15 0.043 0.048
4566.793 0.353 -303.15 0.043 0.048
4566.748 0.353 -303.15 0.043 0.048
4566.7 0.353 -303.15 0.043 0.048
4566.663 0.353 -303.15 0.043 0.048
4566.649 0.353 -303.15 0.043 0.048
4566.658 0.353 -303.15 0.043 0.048
4566.675 0.353 -303.15 0.043 0.048
4566.681 0.353 -303.15 0.043 0.048
4566.658 0.353 -303.15 0.043 0.048
4566.603 0.352 -303.15 0.043 0.048
4566.525 0.352 -303.15 0.043 0.048
4566.439 0.352 -303.15 0.043 0.048
4566.359 0.352 -303.15 0.043 0.048
4566.298 0.352 -303.15 0.043 0.048
4566.265 0.352 -303.15 0.043 0.048
4566.263 0.352 -303.15 0.043 0.048
4566.289 0.351 -303.15 0.043 0.048
4566.329 0.351 -303.15 0.043 0.048
4566.364 0.351 -303.15 0.043 0.048
4566.376 0.351 -303.15 0.043 0.048
4566.359 0.35 -303.15 0.043 0.048
4566.32 0.35 -303.15 0.043 0.048
4566.272 0.35 -303.15 0.043 0.048
4566.223 0.35 -303.15 0.043 0.048
4566.173 0.35 -303.15 0.043 0.048
4566.12 0.35 -303.15 0.043 0.048
4566.062 0.35 -303.15 0.043 0.048
4566.005 0.35 -303.15 0.043 0.048
4565.959 0.35 -303.15 0.043 0.048
4565.925 0.35 -303.15 0.043 0.048
4565.9 0.35 -303.15 0.043 0.048
4565.874 0.35 -303.15 0.043 0.048
4565.836 0.35 -303.15 0.043 0.048
4565.786 0.35 -303.15 0.043 0.048
4565.728 0.35 -303.15 0.043 0.048
4565.674 0.35 -303.15 0.043 0.048
4565.628 0.35 -303.15 0.043 0.048
4565.588 0.349 -303.15 0.043 0.048
4565.546 0.349 -303.15 0.043 0.048
4565.495 0.349 -303.15 0.043 0.048
4565.438 0.349 -303.15 0.043 0.048
4565.383 0.349 -303.15 0.043 0.048
4565.34 0.349 -303.15 0.043 0.048
4565.312 0.349 -303.15 0.043 0.048
4565.299 0.349 -303.15 0.043 0.048
4565.295 0.349 -303.15 0.043 0.048
4565.294 0.348 -303.15 0.043 0.048
4565.289 0.348 -303.15 0.043 0.048
4565.275 0.348 -303.15 0.043 0.048
4565.247 0.348 -303.15 0.043 0.048
4565.203 0.348 -303.15 0.043 0.048
4565.147 0.348 -303.15 0.043 0.048
4565.091 0.348 -303.15 0.043 0.048
4565.044 0.348 -303.15 0.043 0.048
4565.013 0.348 -303.15 0.043 0.048
4564.992 0.348 -303.15 0.043 0.048
4564.974 0.348 -303.15 0.043 0.048
4564.947 0.348 -303.15 0.043 0.048
4564.905 0.347 -303.15 0.043 0.048
4564.85 0.347 -303.15 0.043 0.048
4564.793 0.347 -303.15 0.043 0.048
4564.745 0.347 -303.15 0.043 0.048
4564.711 0.347 -303.15 0.043 0.048
4564.693 0.347 -303.15 0.043 0.048
4564.686 0.347 -303.15 0.043 0.048
4564.685 0.347 -303.15 0.043 0.048
4564.685 0.347 -303.15 0.043 0.048
4564.685 0.347 -303.15 0.043 0.048
4564.685 0.347 -303.15 0.043 0.048
4564.684 0.347 -303.15 0.043 0.048
4564.68 0.347 -303.15 0.043 0.048
4564.668 0.346 -303.15 0.043 0.048
4564.642 0.346 -303.15 0.043 0.048
4564.6 0.346 -303.15 0.043 0.048
4564.545 0.346 -303.15 0.043 0.048
4564.488 0.346 -303.15 0.043 0.048
4564.44 0.346 -303.15 0.043 0.048
4564.407 0.346 -303.15 0.043 0.048
4564.389 0.346 -303.15 0.043 0.048
4564.382 0.346 -303.15 0.043 0.048
4564.38 0.346 -303.15 0.043 0.048
4564.38 0.346 -303.15 0.043 0.048
4564.38 0.346 -303.15 0.043 0.048
4564.38 0.346 -303.15 0.043 0.048
4564.38 0.345 -303.15 0.043 0.048
4564.38 0.345 -303.15 0.043 0.048
4564.38 0.345 -303.15 0.043 0.048
4564.38 0.345 -303.15 0.043 0.048
4564.379 0.345 -303.15 0.043 0.048
4564.373 0.345 -303.15 0.043 0.048
4564.358 0.345 -303.15 0.043 0.048
4564.328 0.345 -303.15 0.043 0.048
4564.283 0.345 -303.15 0.043 0.048
4564.226 0.344 -303.15 0.043 0.048
4564.17 0.344 -303.15 0.043 0.048
4564.125 0.344 -303.15 0.043 0.048
4564.096 0.344 -303.15 0.043 0.048
4564.081 0.344 -303.15 0.043 0.048
4564.076 0.344 -303.15 0.043 0.048
4564.075 0.344 -303.15 0.043 0.048
4564.075 0.344 -303.15 0.043 0.048
4564.075 0.344 -303.15 0.043 0.048
4564.075 0.344 -303.15 0.043 0.048
4564.074 0.344 -303.15 0.043 0.048
4564.069 0.344 -303.15 0.043 0.048
4564.053 0.343 -303.15 0.043 0.048
4564.024 0.343 -303.15 0.043 0.048
4563.978 0.343 -303.15 0.043 0.048
4563.922 0.343 -303.15 0.043 0.048
4563.866 0.343 -303.15 0.043 0.048
4563.82 0.343 -303.15 0.043 0.048
4563.791 0.343 -303.15 0.043 0.048
4563.777 0.343 -303.15 0.043 0.048
4563.771 0.343 -303.15 0.043 0.048
4563.77 0.343 -303.15 0.043 0.048
4563.766 0.343 -303.15 0.043 0.048
4563.754 0.343 -303.15 0.043 0.048
4563.728 0.343 -303.15 0.043 0.048
4563.686 0.343 -303.15 0.043 0.048
4563.631 0.342 -303.15 0.043 0.048
4563.574 0.342 -303.15 0.043 0.048
4563.526 0.342 -303.15 0.043 0.048
4563.492 0.342 -303.15 0.043 0.048
4563.474 0.342 -303.15 0.043 0.048
4563.467 0.342 -303.15 0.043 0.048
4563.465 0.342 -303.15 0.043 0.048
4563.466 0.342 -303.15 0.043 0.048
4563.466 0.342 -303.15 0.043 0.048
4563.465 0.342 -303.152 0.043 0.048
4563.459 0.342 -303.157 0.043 0.048
4563.444 0.342 -303.167 0.043 0.048
4563.414 0.342 -303.185 0.043 0.048
4563.368 0.342 -303.213 0.043 0.048
4563.312 0.342 -303.247 0.043 0.048
4563.256 0.342 -303.286 0.043 0.048
4563.211 0.342 -303.323 0.043 0.048
4563.182 0.342 -303.354 0.043 0.048
4563.167 0.342 -303.376 0.043 0.048
4563.162 0.341 -303.39 0.043 0.048
4563.161 0.341 -303.397 0.043 0.048
4563.161 0.341 -303.399 0.043 0.048
4563.161 0.341 -303.4 0.043 0.048
4563.161 0.341 -303.4 0.043 0.048
4563.161 0.341 -303.4 0.043 0.048
4563.161 0.341 -303.4 0.043 0.048
4563.161 0.341 -303.4 0.043 0.048
4563.161 0.341 -303.4 0.043 0.048
4563.166 0.341 -303.4 0.043 0.048
4563.18 0.341 -303.4 0.043 0.048
4563.208 0.34 -303.4 0.043 0.048
4563.251 0.34 -303.4 0.043 0.048
4563.307 0.34 -303.4 0.043 0.048
4563.363 0.34 -303.4 0.043 0.048
4563.41 0.34 -303.4 0.043 0.048
4563.442 0.34 -303.4 0.043 0.048
4563.458 0.34 -303.4 0.043 0.048
4563.464 0.34 -303.4 0.043 0.048
4563.466 0.34 -303.4 0.043 0.048
4563.466 0.339 -303.4 0.043 0.048
4563.465 0.339 -303.4 0.043 0.048
4563.465 0.339 -303.4 0.043 0.048
4563.466 0.339 -303.4 0.043 0.048
4563.466 0.339 -303.4 0.043 0.048
4563.466 0.339 -303.4 0.043 0.048
4563.466 0.339 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.466 0.338 -303.4 0.043 0.048
4563.465 0.337 -303.4 0.043 0.048
4563.466 0.337 -303.4 0.043 0.048
4563.466 0.337 -303.4 0.043 0.048
4563.465 0.337 -303.4 0.043 0.048
4563.462 0.337 -303.4 0.043 0.048
4563.451 0.337 -303.4 0.043 0.048
4563.427 0.337 -303.4 0.043 0.048
4563.388 0.337 -303.4 0.043 0.048
4563.334 0.337 -303.4 0.043 0.048
4563.277 0.337 -303.4 0.043 0.048
4563.226 0.338 -303.4 0.043 0.048
4563.191 0.338 -303.4 0.043 0.048
4563.171 0.338 -303.4 0.043 0.048
4563.163 0.338 -303.4 0.043 0.048
4563.161 0.338 -303.4 0.043 0.048
4563.161 0.338 -303.4 0.043 0.048
4563.161 0.338 -303.4 0.043 0.048
4563.161 0.337 -303.4 0.043 0.048
4563.161 0.337 -303.4 0.043 0.048
